title,text
wine_Domaine_Marcel_Deiss_2011_Schoenenbourg_Grand_Cru_White_(Alsace),"Unnamed: 0: 59991.
country: France.
description: The lifted nose seems like an amalgam of chalk and dried apples along with lemon zest. The aromas are reminiscent of evolving Riesling but this is not the only grape in this expressive and highly aromatic field blend. While there is distinct residual sweetness on the palate, this has a counterweight in the rich texture of the midpalate. There is something authentic and deeply comforting and satisfying at the core of this wine that says Alsace. It's impossible to put this wine into a box, it needs to be tasted and enjoyed on its very own terms. The finish is medium sweet, totally soil-driven and very, very long. This is an experience rather than a drink. Drink now through 2035..
designation: Schoenenbourg Grand Cru.
points: 95.
price: 98.0.
province: Alsace.
region_1: Alsace.
region_2: .
taster_name: Anne Krebiehl MW.
taster_twitter_handle: @AnneInVino.
title: Domaine Marcel Deiss 2011 Schoenenbourg Grand Cru White (Alsace).
variety: Alsace white blend.
winery: Domaine Marcel Deiss.
"
