title,text
book_Darth_Bane,"ISBN-13: 9780345477361.
ISBN-10: 0345477367.
Title: Darth Bane.
Subtitle: Path of Destruction : a Novel of the Old Republic.
Authors: Drew Karpyshyn.
Categories: Fiction.
Thumbnail: http://books.google.com/books/content?id=cwXF01q7MxMC&printsec=frontcover&img=1&zoom=1&source=gbs_api.
Description: Millennia before the rise of Darth Vader and Darth Sidious, in an Old Republic marked by an ongoing struggle between the Sidi and Jedi, Darth Bane plots to bring down the Brotherhood of the Sith and to replace it with a more powerful order..
Published Year: 2006.
Average Rating: 4.27.
Number of Pages: 324.
Ratings Count: 15796.
"
