title,text
book_One_Hundred_Years_of_Solitude,"ISBN-13: 9780606349154.
ISBN-10: 0606349154.
Title: One Hundred Years of Solitude.
Subtitle: .
Authors: Gabriel Garcia Marquez;Gregory Rabassa.
Categories: Fiction.
Thumbnail: http://books.google.com/books/content?id=VshEPgAACAAJ&printsec=frontcover&img=1&zoom=1&source=gbs_api.
Description: One of the 20th century's enduring works, Marquez's masterpiece is the ultimate achievement in a Nobel Prize- winning career. Alternately reverential and comical, this novel weaves the political, personal, and spiritual to bring a new consciousness to storytelling..
Published Year: 2006.
Average Rating: 4.06.
Number of Pages: 417.
Ratings Count: 18.
"
