title,text
book_Still_Life_with_Woodpecker,"ISBN-13: 9781842430224.
ISBN-10: 184243022X.
Title: Still Life with Woodpecker.
Subtitle: .
Authors: Tom Robbins.
Categories: Fiction.
Thumbnail: http://books.google.com/books/content?id=8E8-PgAACAAJ&printsec=frontcover&img=1&zoom=1&source=gbs_api.
Description: A sort of love story revealing the purpose of the moon, the difference between criminals and outlaws, and the problem with redheads. Also paints a humorous portrait of contemporary society..
Published Year: 2001.
Average Rating: 4.04.
Number of Pages: 288.
Ratings Count: 60966.
"
