title,text
book_Are_We_There_Yet_,"ISBN-13: 9780375839566.
ISBN-10: 0375839569.
Title: Are We There Yet?.
Subtitle: .
Authors: David Levithan.
Categories: Juvenile Fiction.
Thumbnail: http://books.google.com/books/content?id=PFJoGQwfuIAC&printsec=frontcover&img=1&zoom=1&source=gbs_api.
Description: Tricked by their parents into taking a trip to Italy together, two brothers--one in high school and the other recently graduated from college--reflect on the directions of their own lives and on the distance that has grown between them..
Published Year: 2007.
Average Rating: 3.5.
Number of Pages: 215.
Ratings Count: 117.
"
