title,text
book_Works_of_Jack_London,"ISBN-13: 9780517309803.
ISBN-10: 0517309807.
Title: Works of Jack London.
Subtitle: .
Authors: Jack London.
Categories: Adventure stories.
Thumbnail: http://books.google.com/books/content?id=rEBaAAAAYAAJ&printsec=frontcover&img=1&zoom=1&source=gbs_api.
Description: Contains The call of the wild; White Fang; The Sea-Wolf; and 40 short stories..
Published Year: 1980.
Average Rating: 4.19.
Number of Pages: 761.
Ratings Count: 19.
"
