title,text
book_The_Cossacks,"ISBN-13: 9780812975048.
ISBN-10: 0812975049.
Title: The Cossacks.
Subtitle: .
Authors: Leo Tolstoy.
Categories: Fiction.
Thumbnail: http://books.google.com/books/content?id=X2ri3AcAkKEC&printsec=frontcover&img=1&zoom=1&source=gbs_api.
Description: Since 1917 The Modern Library prides itself as ""The modern Library of the world's Best Books"". Its paperback series feature treasured classics, major translations of great works, and rediscoveries of keen literary and historical merit. Featuring introduct.
Published Year: 2006.
Average Rating: 3.79.
Number of Pages: 161.
Ratings Count: 4160.
"
