title,text
book_Beyond_the_Hundredth_Meridian,"ISBN-13: 9780140159943.
ISBN-10: 0140159940.
Title: Beyond the Hundredth Meridian.
Subtitle: John Wesley Powell and the Second Opening of the West.
Authors: Wallace Stegner.
Categories: Biography & Autobiography.
Thumbnail: http://books.google.com/books/content?id=k9sfdC_z4IkC&printsec=frontcover&img=1&zoom=1&source=gbs_api.
Description: Biography of John Wesley Powell..
Published Year: 1992.
Average Rating: 4.07.
Number of Pages: 438.
Ratings Count: 2870.
"
