title,text
book_The_Adventures_of_Sherlock_Holmes,"ISBN-13: 9780439574280.
ISBN-10: 0439574285.
Title: The Adventures of Sherlock Holmes.
Subtitle: .
Authors: Sir Arthur Conan Doyle;Eoin Colfer.
Categories: Juvenile Fiction.
Thumbnail: http://books.google.com/books/content?id=T0Q9PgAACAAJ&printsec=frontcover&img=1&zoom=1&source=gbs_api.
Description: Collects twelve stories featuring Sherlock Holmes including ""The nobel bachelor,"" ""A case of identity,"" and ""The copper beeches."".
Published Year: 2004.
Average Rating: 4.31.
Number of Pages: 336.
Ratings Count: 811.
"
