title,text
book_The_Republic,"ISBN-13: 9780140449143.
ISBN-10: 0140449140.
Title: The Republic.
Subtitle: .
Authors: Plato;Sir Henry Desmond Pritchard Lee.
Categories: Philosophy.
Thumbnail: http://books.google.com/books/content?id=R9PawAEACAAJ&printsec=frontcover&img=1&zoom=1&source=gbs_api.
Description: A model for the ideal state includes discussion of the nature and application of justice, the role of the philosopher in society, the goals of education, and the effects of art upon character..
Published Year: 2003.
Average Rating: 3.93.
Number of Pages: 416.
Ratings Count: 127393.
"
