title,text
book_Imperial_Life_in_the_Emerald_City,"ISBN-13: 9781400044870.
ISBN-10: 1400044871.
Title: Imperial Life in the Emerald City.
Subtitle: Inside Iraq's Green Zone.
Authors: Rajiv Chandrasekaran.
Categories: History.
Thumbnail: http://books.google.com/books/content?id=z270UDYkfeQC&printsec=frontcover&img=1&zoom=1&source=gbs_api.
Description: Presents a revealing look at life in Baghdad's Green Zone, the headquarters for the American occupation in Iraq, criticizing the follies and foibles of L. Paul Bremer in the invasion and reconstruction of Iraq..
Published Year: 2006.
Average Rating: 4.02.
Number of Pages: 320.
Ratings Count: 4455.
"
