title,text
wine_Tamarack_Cellars_2008_DuBrul_Vineyard_Reserve_Red_Red_(Rattlesnake_Hills),"Unnamed: 0: 125840.
country: US.
description: DuBrul is perhaps the single most sought-after vineyard in the entire Yakima Valley, and at this price this Tamarack selection is an absolute steal. Pomegranate, blueberry, black cherry and cassis notes lead into a full-flavored wine that remains concise and perfectly defined. The blend is 62% Cabernet Sauvignon, 31% Merlot and 7% Cabernet Franc. This is concentrated, with earthy depths suggesting Dr. Pepper, espresso and dark chocolate..
designation: DuBrul Vineyard Reserve Red.
points: 96.
price: 50.0.
province: Washington.
region_1: Rattlesnake Hills.
region_2: Columbia Valley.
taster_name: Paul Gregutt.
taster_twitter_handle: @paulgwine .
title: Tamarack Cellars 2008 DuBrul Vineyard Reserve Red Red (Rattlesnake Hills).
variety: Red Blend.
winery: Tamarack Cellars.
"
