title,text
book_Loving_God_with_All_Your_Mind,"ISBN-13: 9780736913829.
ISBN-10: 0736913823.
Title: Loving God with All Your Mind.
Subtitle: .
Authors: Elizabeth George.
Categories: Religion.
Thumbnail: http://books.google.com/books/content?id=ZGHmmAEACAAJ&printsec=frontcover&img=1&zoom=1&source=gbs_api.
Description: Drawing on biblical wisdom as well as personal experience, George helps women handle their emotions and discover inner peace that comes from focusing on what is true..
Published Year: 2005.
Average Rating: 4.43.
Number of Pages: 276.
Ratings Count: 1434.
"
