title,text
book_The_Double_and_the_Gambler,"ISBN-13: 9780375719011.
ISBN-10: 0375719016.
Title: The Double and the Gambler.
Subtitle: .
Authors: Fyodor Mikhailovich Dostoevsky;Fyodor Dostoyevsky.
Categories: Fiction.
Thumbnail: http://books.google.com/books/content?id=429vVOsU3I4C&printsec=frontcover&img=1&zoom=1&source=gbs_api.
Description: The discovery of a mysterious doppelganger turns Goliadkin's life upside down in The Double, while the psychological novel The Gambler combines aspects of two obsessions: the love of a rejecting woman and the fever of gambling, in an omnibus edition containing new translations of two masterful short novels. Reprint..
Published Year: 2007.
Average Rating: 4.15.
Number of Pages: 344.
Ratings Count: 2381.
"
