title,text
book_Hons_and_Rebels,"ISBN-13: 9781590171103.
ISBN-10: 1590171101.
Title: Hons and Rebels.
Subtitle: .
Authors: Jessica Mitford.
Categories: Biography & Autobiography.
Thumbnail: http://books.google.com/books/content?id=jjfhAQAACAAJ&printsec=frontcover&img=1&zoom=1&source=gbs_api.
Description: In this ""wonderfully funny and very poignant"" (Philip Toynbee) autobiography, Mitford offers a fascinating study of the unusual upbringing of her famous family..
Published Year: 2004.
Average Rating: 4.12.
Number of Pages: 284.
Ratings Count: 2889.
"
