title,text
book_Bury_the_Chains,"ISBN-13: 9780618619078.
ISBN-10: 0618619070.
Title: Bury the Chains.
Subtitle: Prophets and Rebels in the Fight to Free an Empire's Slaves.
Authors: Adam Hochschild.
Categories: History.
Thumbnail: http://books.google.com/books/content?id=8p6c9N5K2i0C&printsec=frontcover&img=1&zoom=1&edge=curl&source=gbs_api.
Description: Offers an account of the first great human rights crusade, which originated in England in the 1780s and resulted in the freeing of hundreds of thousands of slaves around the world..
Published Year: 2006.
Average Rating: 4.27.
Number of Pages: 496.
Ratings Count: 1258.
"
