title,text
wine_Castello_dei_Rampolla_2012_d'Alceo_Red_(Toscana),"Unnamed: 0: 26893.
country: Italy.
description: Earthy aromas of tilled soil, underbrush, leather, purple flower, cedar and ripe black-skinned berry lead the way on this delicious blend of 85% Cabernet Sauvignon and 15% Petit Verdot. The smooth full-bodied palate doles out juicy blackberry, red currant, licorice, exotic spice, mocha and a hint of game while tightly knit but velvety tannins lend both structure and finesse. It's already compelling but give it time to fully develop. Drink 2018–2027..
designation: d'Alceo.
points: 95.
price: 242.0.
province: Tuscany.
region_1: Toscana.
region_2: .
taster_name: Kerin O’Keefe.
taster_twitter_handle: @kerinokeefe.
title: Castello dei Rampolla 2012 d'Alceo Red (Toscana).
variety: Red Blend.
winery: Castello dei Rampolla.
"
