title,text
wine_Ancient_Peaks_2011_Oyster_Ridge_Red_(Paso_Robles),"Unnamed: 0: 116633.
country: US.
description: The top-level bottling from the ambitious, sprawling property originally planted by the Mondavis, this vintage-varying blend of 48% Cabernet Sauvignon, 44% Merlot, 4% Petite Sirah and 4% Malbec offers licorice, German chocolate cake, blackberry jam, violet extract and night jasmine on the detailed nose. It's visceral once sipped, with thick jammy blueberry and plum fruits, bloody meats, leather, dark chocolate and coffee grinds..
designation: Oyster Ridge.
points: 92.
price: 50.0.
province: California.
region_1: Paso Robles.
region_2: Central Coast.
taster_name: Matt Kettmann.
taster_twitter_handle: @mattkettmann.
title: Ancient Peaks 2011 Oyster Ridge Red (Paso Robles).
variety: Red Blend.
winery: Ancient Peaks.
"
