title,text
wine_Gramercy_2010_Lagniappe_Syrah_(Columbia_Valley_(WA)),"Unnamed: 0: 117140.
country: US.
description: Sourced from Red Willow, Olsen and Les Collines, this is the finest effort yet from Gramercy Cellars and one of the greatest Syrahs ever produced in Washington state. Think Hermitage with brighter fruit. It's intensely aromatic, dense and seamless, stacked with rich flavors of mixed berries, layers of smoke, earth and herb, and punctuated by citrusy acidity. Highlights of oranges and tangerines sneak into the finish, which lingers for an astonishingly long time. Exceptional in every way..
designation: Lagniappe.
points: 98.
price: 55.0.
province: Washington.
region_1: Columbia Valley (WA).
region_2: Columbia Valley.
taster_name: Paul Gregutt.
taster_twitter_handle: @paulgwine .
title: Gramercy 2010 Lagniappe Syrah (Columbia Valley (WA)).
variety: Syrah.
winery: Gramercy.
"
