title,text
book_Underworld,"ISBN-13: 9780743480710.
ISBN-10: 0743480716.
Title: Underworld.
Subtitle: .
Authors: Greg Cox;Danny McBride.
Categories: Fiction.
Thumbnail: http://books.google.com/books/content?id=d8-KkRoDIKkC&printsec=frontcover&img=1&zoom=1&edge=curl&source=gbs_api.
Description: The centuries-long struggle between vampires and their sworn enemies, the werewolves, takes a bizarre turn in modern-day Budapest when vampire warrior Selene, a Death Dealer, finds herself drawn to Michael, an inncent American recently infected with the lupine curse. Original. (A Sony Pictures film, written by Danny McBride, releasing September 2003, starring Kate Beckinsale, Scott Speedman, Shane Brolly, Robby Gee, Erwin Leder, Wentworth Miller, Sophia Myles, Bill Nighy, & Michael Sheen) (Horror).
Published Year: 2003.
Average Rating: 4.09.
Number of Pages: 384.
Ratings Count: 1988.
"
