title,text
book_Down_and_Out_in_the_Magic_Kingdom,"ISBN-13: 9780765309532.
ISBN-10: 076530953X.
Title: Down and Out in the Magic Kingdom.
Subtitle: .
Authors: Cory Doctorow.
Categories: Fiction.
Thumbnail: http://books.google.com/books/content?id=3giJ0KPyyxUC&printsec=frontcover&img=1&zoom=1&source=gbs_api.
Description: Realizing his boyhood dream of moving to the twentieth-century artistic creation of Disney World, Jules becomes incensed by a new group that would change the Hall of Presidents by replacing the audioanimatronics with brain interfaces..
Published Year: 2003.
Average Rating: 3.56.
Number of Pages: 208.
Ratings Count: 10517.
"
