title,text
book_Bridget_Jones,"ISBN-13: 9780330367349.
ISBN-10: 033036734X.
Title: Bridget Jones.
Subtitle: The Edge of Reason.
Authors: Helen Fielding.
Categories: Diary fiction.
Thumbnail: http://books.google.com/books/content?id=ebPEQgAACAAJ&printsec=frontcover&img=1&zoom=1&source=gbs_api.
Description: The Wilderness Years are over! But not for long. At the end of Bridget Jones""s Diary, Bridget hiccuped off into the sunset with man-of-her-dreams Mark Darcy. Now, in the Edge of Reason, she discovers what it is like when you have the man of your dreams actually in your flat and he hasn't done the washing up, not just the whole of this week, but ever..
Published Year: 1999.
Average Rating: 3.56.
Number of Pages: 422.
Ratings Count: 957.
"
