title,text
wine_De_Toren_2009_Z_Red_(Stellenbosch),"Unnamed: 0: 18882.
country: South Africa.
description: A Bordeaux-style blend of 56% Merlot, 24% Cabernet Sauvignon, 14% Cabernet Franc, 4% Malbec and 2% Petit Verdot, the Z is typically more immediately approachable than the Fusion V. The structure is still firm and supported by medium tannins, but the black-fruit core is the star all around, with lush notes of boysenberry, crème de cassis, blackberry, fig and damson plum throughout. Hints of cigar-box spice and leather add depth and intrigue..
designation: Z.
points: 90.
price: 35.0.
province: Stellenbosch.
region_1: .
region_2: .
taster_name: Lauren Buzzeo.
taster_twitter_handle: @laurbuzz.
title: De Toren 2009 Z Red (Stellenbosch).
variety: Bordeaux-style Red Blend.
winery: De Toren.
"
