title,text
book_Interface,"ISBN-13: 9780553383430.
ISBN-10: 0553383434.
Title: Interface.
Subtitle: .
Authors: Neal Stephenson;Frederick George.
Categories: Fiction.
Thumbnail: http://books.google.com/books/content?id=zdto5-jmGe0C&printsec=frontcover&img=1&zoom=1&source=gbs_api.
Description: In a near-future political thriller, a network of investors has a vested and sinister interest in the presidential race, and together the shadowy coalition attempts to control the worldwide economy by using a special biochip implant to control the mind of a presidential candidate. Originally written under the pseudonym of Stephen Bury. Reissue. 30,000 first printing..
Published Year: 2005.
Average Rating: 3.67.
Number of Pages: 640.
Ratings Count: 4572.
"
