title,text
book_Ghost_in_the_Shell,"ISBN-13: 9781845760182.
ISBN-10: 1845760182.
Title: Ghost in the Shell.
Subtitle: .
Authors: Masamune Shirow.
Categories: .
Thumbnail: http://books.google.com/books/content?id=9tMePwAACAAJ&printsec=frontcover&img=1&zoom=1&source=gbs_api.
Description: Deep into the 21st century, the line between man and machine has been inexorably blurred. In this rapidly converging landscape, cyborg super-agent Major Motoko Kusanagi is charged to track down the most dangerous terrorists and cybercriminals, including ""ghost hackers,"" capable of exploiting the human/machine interface by reprogramming human minds to become puppets to carry out their criminal ends..
Published Year: 2006.
Average Rating: 4.18.
Number of Pages: 368.
Ratings Count: 59.
"
