title,text
book_Stephen_King,"ISBN-13: 9780836254273.
ISBN-10: 0836254279.
Title: Stephen King.
Subtitle: AmericaÂ’s Best-Loved Boogeyman.
Authors: George Beahm.
Categories: Fiction.
Thumbnail: http://books.google.com/books/content?id=Uc7F0YWEcrAC&printsec=frontcover&img=1&zoom=1&source=gbs_api.
Description: A companion guide to the life and work of the horror writer, Steven King..
Published Year: 1998.
Average Rating: 3.79.
Number of Pages: 304.
Ratings Count: 49.
"
