title,text
wine_Sokol_Blosser_2014_Blackberry_Block_Pinot_Noir_(Dundee_Hills),"Unnamed: 0: 123954.
country: US.
description: This particular block was first planted in 2007, so these are young vines. Sometimes fruit from young vines will burst forth in spectacular fashion, and that's the case here. Supremely aromatic, this opens with a velvety mix of Asian spices, fruit leather, plum, cherry, cocoa powder and coffee grounds. All this and more can be tasted as well as sniffed, with excellent penetration through a lingering, cedary finish..
designation: Blackberry Block.
points: 93.
price: 35.0.
province: Oregon.
region_1: Dundee Hills.
region_2: Willamette Valley.
taster_name: Paul Gregutt.
taster_twitter_handle: @paulgwine .
title: Sokol Blosser 2014 Blackberry Block Pinot Noir (Dundee Hills).
variety: Pinot Noir.
winery: Sokol Blosser.
"
