title,text
book_What_Christians_Believe,"ISBN-13: 9780060761530.
ISBN-10: 0060761539.
Title: What Christians Believe.
Subtitle: .
Authors: C. S. Lewis.
Categories: Religion.
Thumbnail: http://books.google.com/books/content?id=81T46KixNg8C&printsec=frontcover&img=1&zoom=1&source=gbs_api.
Description: The Essentials Explained Master storyteller and essayist C. S. Lewis here tackles the central questions of the Christian faith: Who was Jesus? What did he accomplish? What does it mean for me? In these classic essays, which began as talks on the BBC during World War II, Lewis creatively and simply explains the basic tenets of Christianity. Taken from the core section of Mere Christianity, the selection in this gift edition provides an accessible way for more people to discover these timeless truths. For those looking to remind themselves of the things they hold true, or those looking for a snapshot of Christianity, this book is a wonderful introduction to the faith..
Published Year: 2005.
Average Rating: 4.2.
Number of Pages: 98.
Ratings Count: 517.
"
