title,text
book_Santa_Cruise,"ISBN-13: 9781416535522.
ISBN-10: 1416535527.
Title: Santa Cruise.
Subtitle: A Holiday Mystery at Sea.
Authors: Mary Higgins Clark;Carol Higgins Clark.
Categories: Fiction.
Thumbnail: http://books.google.com/books/content?id=QsbYE1Ks2BQC&printsec=frontcover&img=1&zoom=1&edge=curl&source=gbs_api.
Description: Embarking on a Mystery Seminar luxury cruise during the holiday season, amateur sleuth Alvirah, private detective Regan, and their family members find their voyage overshadowed by reports of a ghost spotting, the disappearance of a fan, and an unexpected storm. 550,000 first printing..
Published Year: 2006.
Average Rating: 3.41.
Number of Pages: 261.
Ratings Count: 4631.
"
