title,text
book_Side_Effects,"ISBN-13: 9781596432949.
ISBN-10: 1596432942.
Title: Side Effects.
Subtitle: .
Authors: Amy Goldman Koss.
Categories: Juvenile Fiction.
Thumbnail: http://books.google.com/books/content?id=iqXgZE0yfDgC&printsec=frontcover&img=1&zoom=1&source=gbs_api.
Description: Everything changes for Isabelle, not quite fifteen, when she is diagnosed with lymphoma--but eventually she survives and even thrives..
Published Year: 2006.
Average Rating: 3.87.
Number of Pages: 144.
Ratings Count: 889.
"
